trade_date,group,period_return,factor
2023-02-14,5.0,-0.017398423465637265,composite_equal
2023-02-15,1.0,-0.027485580845562917,composite_equal
2023-02-15,2.0,-0.02056681525312678,composite_equal
2023-02-15,3.0,-0.05233731996295852,composite_equal
2023-02-15,4.0,-0.029580937634983397,composite_equal
2023-02-15,5.0,-0.015561961305025733,composite_equal
2023-02-16,1.0,-0.01098008287644355,composite_equal
2023-02-16,2.0,-0.031166739113022233,composite_equal
2023-02-16,3.0,-0.06066697046083094,composite_equal
2023-02-16,4.0,-0.019588034184566245,composite_equal
2023-02-16,5.0,-0.022536106289655154,composite_equal
2023-02-17,1.0,-0.010212106119866272,composite_equal
2023-02-17,2.0,-0.0010274664751311544,composite_equal
2023-02-17,3.0,-0.03811677427355134,composite_equal
2023-02-17,4.0,-0.053269863304934266,composite_equal
2023-02-17,5.0,-0.0015498627883300555,composite_equal
2023-02-20,1.0,-0.019871016882549688,composite_equal
2023-02-20,2.0,-0.07539304336346128,composite_equal
2023-02-20,3.0,-0.07824477048809536,composite_equal
2023-02-20,4.0,-0.07273742738864403,composite_equal
2023-02-20,5.0,-0.049418575050292374,composite_equal
2023-02-21,1.0,-0.00170706873654565,composite_equal
2023-02-21,2.0,-0.09266876234252917,composite_equal
2023-02-21,3.0,-0.056284203415029564,composite_equal
2023-02-21,4.0,-0.07694768030381677,composite_equal
2023-02-21,5.0,-0.04282504691780928,composite_equal
2023-02-22,1.0,-0.005411364145570629,composite_equal
2023-02-22,2.0,-0.061784228846126034,composite_equal
2023-02-22,3.0,-0.04814236088641717,composite_equal
2023-02-22,4.0,-0.04569259267399876,composite_equal
2023-02-22,5.0,-0.052884337436760936,composite_equal
2023-02-23,1.0,0.0010438553627085344,composite_equal
2023-02-23,2.0,-0.02371698410599311,composite_equal
2023-02-23,3.0,-0.04780913682562918,composite_equal
2023-02-23,4.0,-0.054010495466849294,composite_equal
2023-02-23,5.0,-0.04578223947545621,composite_equal
2023-02-24,1.0,0.03585423198963805,composite_equal
2023-02-24,2.0,-0.04147990355032712,composite_equal
2023-02-24,3.0,-0.05557093681593171,composite_equal
2023-02-24,4.0,-0.03806985544695059,composite_equal
2023-02-24,5.0,-0.04387434310194837,composite_equal
2023-02-27,1.0,0.014024197334481209,composite_equal
2023-02-27,2.0,-0.04270149488861591,composite_equal
2023-02-27,3.0,-0.03633960146741985,composite_equal
2023-02-27,4.0,-0.024034051159070768,composite_equal
2023-02-27,5.0,-0.043013614325248854,composite_equal
2023-02-28,1.0,0.0013467517506292174,composite_equal
2023-02-28,2.0,-0.03519916359943039,composite_equal
2023-02-28,3.0,-0.052952949007137984,composite_equal
2023-02-28,4.0,-0.019371736552149244,composite_equal
2023-02-28,5.0,-0.046106357722794714,composite_equal
2023-03-01,1.0,-0.0180599992327215,composite_equal
2023-03-01,2.0,-0.04777957017326842,composite_equal
2023-03-01,3.0,-0.06726919482858223,composite_equal
2023-03-01,4.0,-0.05129452393403911,composite_equal
2023-03-01,5.0,-0.025369460694643787,composite_equal
2023-03-02,1.0,-0.00488121451881651,composite_equal
2023-03-02,2.0,-0.04926164620254636,composite_equal
2023-03-02,3.0,-0.06515341044769725,composite_equal
2023-03-02,4.0,-0.0243958323886575,composite_equal
2023-03-02,5.0,-0.033190918493524055,composite_equal
2023-03-03,1.0,0.005275769200049631,composite_equal
2023-03-03,2.0,-0.04018933414847987,composite_equal
2023-03-03,3.0,-0.0700392259773362,composite_equal
2023-03-03,4.0,-0.028468271091279442,composite_equal
2023-03-03,5.0,-0.030716493892341237,composite_equal
2023-03-06,1.0,0.020251826939660426,composite_equal
2023-03-06,2.0,-0.039797187215870555,composite_equal
2023-03-06,3.0,-0.03221262752846962,composite_equal
2023-03-06,4.0,-0.007117647276972333,composite_equal
2023-03-06,5.0,-0.0324372461506253,composite_equal
2023-03-07,1.0,0.0597598538937929,composite_equal
2023-03-07,2.0,-0.0021734885906176463,composite_equal
2023-03-07,3.0,-0.051327504451043886,composite_equal
2023-03-07,4.0,0.04144902031451678,composite_equal
2023-03-07,5.0,-0.020217542290968133,composite_equal
2023-03-08,1.0,0.07654616029046997,composite_equal
2023-03-08,2.0,-0.0341173357718488,composite_equal
2023-03-08,3.0,-0.03592465219782138,composite_equal
2023-03-08,4.0,0.025832135735834587,composite_equal
2023-03-08,5.0,-0.01924742357770949,composite_equal
2023-03-09,1.0,0.04940411679963599,composite_equal
2023-03-09,2.0,0.011510094125006556,composite_equal
2023-03-09,3.0,-0.01461049699319867,composite_equal
2023-03-09,4.0,0.024959152887000364,composite_equal
2023-03-09,5.0,-0.019555511018589856,composite_equal
2023-03-10,1.0,0.02612467433888459,composite_equal
2023-03-10,2.0,0.03613046621539843,composite_equal
2023-03-10,3.0,0.004515034078203889,composite_equal
2023-03-10,4.0,0.023899305771907912,composite_equal
2023-03-10,5.0,-0.012257880572112865,composite_equal
2023-03-13,1.0,0.02615198676938115,composite_equal
2023-03-13,2.0,0.011666583484624278,composite_equal
2023-03-13,3.0,0.011195109370512012,composite_equal
2023-03-13,4.0,0.02677429606524879,composite_equal
2023-03-13,5.0,-0.010732357869617555,composite_equal
2023-03-14,1.0,0.049078716982671584,composite_equal
2023-03-14,2.0,0.030246509146761375,composite_equal
2023-03-14,3.0,0.015156920258450966,composite_equal
2023-03-14,4.0,0.0242625874797202,composite_equal
2023-03-14,5.0,0.015141670897751444,composite_equal
2023-03-15,1.0,0.02762886734909429,composite_equal
2023-03-15,2.0,-0.004012056404387454,composite_equal
2023-03-15,3.0,0.015292412957274355,composite_equal
2023-03-15,4.0,0.044554427666955165,composite_equal
2023-03-15,5.0,-0.013549269701090511,composite_equal
2023-03-16,1.0,0.03008010706381752,composite_equal
2023-03-16,2.0,0.024838950428717158,composite_equal
2023-03-16,3.0,-0.007014947782031766,composite_equal
2023-03-16,4.0,0.039322149174510566,composite_equal
2023-03-16,5.0,0.017508461273711744,composite_equal
2023-03-17,1.0,0.03713869373281864,composite_equal
2023-03-17,2.0,0.020422752768953688,composite_equal
2023-03-17,3.0,0.03345420874861873,composite_equal
2023-03-17,4.0,0.05726120084123501,composite_equal
2023-03-17,5.0,0.018635342514777744,composite_equal
2023-03-20,1.0,0.04680149728268934,composite_equal
2023-03-20,2.0,0.04066235161346432,composite_equal
2023-03-20,3.0,0.05012198863164333,composite_equal
2023-03-20,4.0,0.0434455286434557,composite_equal
2023-03-20,5.0,0.040604762520562165,composite_equal
2023-03-21,1.0,0.02300295742408434,composite_equal
2023-03-21,2.0,-0.022775756110319734,composite_equal
2023-03-21,3.0,0.014728591446795666,composite_equal
2023-03-21,4.0,0.042768329874339074,composite_equal
2023-03-21,5.0,0.035694725601368944,composite_equal
2023-03-22,1.0,0.01478885365188438,composite_equal
2023-03-22,2.0,-0.016271587332057965,composite_equal
2023-03-22,3.0,0.02110734827494109,composite_equal
2023-03-22,4.0,0.0009731431970946003,composite_equal
2023-03-22,5.0,0.032131064664837394,composite_equal
2023-03-23,1.0,-0.04393493006888266,composite_equal
2023-03-23,2.0,-0.01981205963163499,composite_equal
2023-03-23,3.0,0.0032291299103715553,composite_equal
2023-03-23,4.0,-0.0033161534418275984,composite_equal
2023-03-23,5.0,-0.004381766690218122,composite_equal
2023-03-24,1.0,-0.047751465420598396,composite_equal
2023-03-24,2.0,-0.017207466149674257,composite_equal
2023-03-24,3.0,-0.015246585261003321,composite_equal
2023-03-24,4.0,-0.04236888828732743,composite_equal
2023-03-24,5.0,-0.019240692833888223,composite_equal
2023-03-27,1.0,-0.04710650186196559,composite_equal
2023-03-27,2.0,-0.03509193467073297,composite_equal
2023-03-27,3.0,-0.01640628374304922,composite_equal
2023-03-27,4.0,-0.03552535112713151,composite_equal
2023-03-27,5.0,-0.03916034557110934,composite_equal
2023-03-28,1.0,-0.06086969325725585,composite_equal
2023-03-28,2.0,-0.048921694997347345,composite_equal
2023-03-28,3.0,-0.0002035121147652789,composite_equal
2023-03-28,4.0,-0.045098089383240454,composite_equal
2023-03-28,5.0,-0.03618456370879511,composite_equal
2023-03-29,1.0,-0.05796393618516693,composite_equal
2023-03-29,2.0,-0.03234634276357717,composite_equal
2023-03-29,3.0,-0.015575742820881866,composite_equal
2023-03-29,4.0,-0.032005569828815854,composite_equal
2023-03-29,5.0,-0.024503892980636124,composite_equal
2023-03-30,1.0,-0.02878667034904293,composite_equal
2023-03-30,2.0,-0.0406045661941789,composite_equal
2023-03-30,3.0,-0.02657937336942561,composite_equal
2023-03-30,4.0,-0.0177245087578783,composite_equal
2023-03-30,5.0,-0.011926851241642222,composite_equal
2023-03-31,1.0,-0.030299104138257205,composite_equal
2023-03-31,2.0,-0.047198298901705155,composite_equal
2023-03-31,3.0,-0.014672892143841968,composite_equal
2023-03-31,4.0,-0.04714219396661186,composite_equal
2023-03-31,5.0,0.027954744734097037,composite_equal
2023-04-03,1.0,-0.029142132652446688,composite_equal
2023-04-03,2.0,-0.07310378787741519,composite_equal
2023-04-03,3.0,-0.02290092144867007,composite_equal
2023-04-03,4.0,-0.03857193376090064,composite_equal
2023-04-03,5.0,0.0066562898290995235,composite_equal
2023-04-04,1.0,-0.07385282823999331,composite_equal
2023-04-04,2.0,-0.03180380111741196,composite_equal
2023-04-04,3.0,-0.03162576916599131,composite_equal
2023-04-04,4.0,-0.015323043275594798,composite_equal
2023-04-04,5.0,0.004766620261471434,composite_equal
2023-04-06,1.0,-0.08665464397808162,composite_equal
2023-04-06,2.0,-0.02370880886019548,composite_equal
2023-04-06,3.0,-0.0220714988812301,composite_equal
2023-04-06,4.0,-0.03705789055092512,composite_equal
2023-04-06,5.0,0.01993190634908572,composite_equal
2023-04-07,1.0,-0.10830154925700727,composite_equal
2023-04-07,2.0,-0.03714690042650364,composite_equal
2023-04-07,3.0,-0.03388748317445114,composite_equal
2023-04-07,4.0,-0.03450904551697805,composite_equal
2023-04-07,5.0,0.006447380030074088,composite_equal
2023-04-10,1.0,-0.09621564068147688,composite_equal
2023-04-10,2.0,-0.053672263738036345,composite_equal
2023-04-10,3.0,-0.025824156593918932,composite_equal
2023-04-10,4.0,-0.027264314741438256,composite_equal
2023-04-10,5.0,0.027117766341117244,composite_equal
2023-04-11,1.0,-0.10386258132841035,composite_equal
2023-04-11,2.0,-0.06118702863571632,composite_equal
2023-04-11,3.0,-0.058760319935340886,composite_equal
2023-04-11,4.0,-0.041701703918189136,composite_equal
2023-04-11,5.0,0.018922836652774732,composite_equal
2023-04-12,1.0,-0.09930744065726724,composite_equal
2023-04-12,2.0,-0.055065437747336216,composite_equal
2023-04-12,3.0,-0.06545199672054375,composite_equal
2023-04-12,4.0,-0.0166248700532532,composite_equal
2023-04-12,5.0,0.01865646390641508,composite_equal
2023-04-13,1.0,-0.08042517283146486,composite_equal
2023-04-13,2.0,-0.06354954204707107,composite_equal
2023-04-13,3.0,-0.05915646247644138,composite_equal
2023-04-13,4.0,-0.019809599152144523,composite_equal
2023-04-13,5.0,0.0054084264615100784,composite_equal
2023-04-14,1.0,-0.044953623546572855,composite_equal
2023-04-14,2.0,-0.07017800296525195,composite_equal
2023-04-14,3.0,-0.05466574925454585,composite_equal
2023-04-14,4.0,-0.04615877810916444,composite_equal
2023-04-14,5.0,0.008694316944052557,composite_equal
2023-04-17,1.0,-0.07193496515052164,composite_equal
2023-04-17,2.0,-0.05738630269843578,composite_equal
2023-04-17,3.0,-0.04456700132658278,composite_equal
2023-04-17,4.0,-0.050580685935785054,composite_equal
2023-04-17,5.0,-0.048331878826753424,composite_equal
2023-04-18,1.0,-0.084460742928795,composite_equal
2023-04-18,2.0,-0.06263850932101599,composite_equal
2023-04-18,3.0,-0.036219858943149746,composite_equal
2023-04-18,4.0,-0.07236507424406144,composite_equal
2023-04-18,5.0,-0.034102783852378846,composite_equal
2023-04-19,1.0,-0.07741543538883247,composite_equal
2023-04-19,2.0,-0.013540899002833156,composite_equal
2023-04-19,3.0,-0.03217120644579209,composite_equal
2023-04-19,4.0,-0.05606311492911942,composite_equal
2023-04-19,5.0,-0.03218252194197384,composite_equal
2023-04-20,1.0,-0.09116624979138158,composite_equal
2023-04-20,2.0,-0.04294345545623121,composite_equal
2023-04-20,3.0,-0.043888405300938356,composite_equal
2023-04-20,4.0,-0.03187558808253032,composite_equal
2023-04-20,5.0,-0.0414980303425231,composite_equal
2023-04-21,1.0,-0.1073744969054018,composite_equal
2023-04-21,2.0,-0.03508427377924596,composite_equal
2023-04-21,3.0,-0.021480804793467843,composite_equal
2023-04-21,4.0,-0.010318663925698366,composite_equal
2023-04-21,5.0,-0.06408692325896767,composite_equal
2023-04-24,1.0,-0.09392444038314153,composite_equal
2023-04-24,2.0,-0.014261510682504332,composite_equal
2023-04-24,3.0,-0.027551786136052376,composite_equal
2023-04-24,4.0,-0.009178864793179111,composite_equal
2023-04-24,5.0,-0.03073685439806033,composite_equal
2023-04-25,1.0,-0.06230233773675353,composite_equal
2023-04-25,2.0,-0.05471725975346937,composite_equal
2023-04-25,3.0,0.02542624236416119,composite_equal
2023-04-25,4.0,-0.0011996876227292888,composite_equal
2023-04-25,5.0,-0.010570824519291712,composite_equal
2023-04-26,1.0,-0.058094080222457115,composite_equal
2023-04-26,2.0,-0.03049859845776315,composite_equal
2023-04-26,3.0,-0.026117544937231833,composite_equal
2023-04-26,4.0,0.008025662815903667,composite_equal
2023-04-26,5.0,-0.013982115984267867,composite_equal
2023-04-27,1.0,-0.024667772234678302,composite_equal
2023-04-27,2.0,-0.03724104633236386,composite_equal
2023-04-27,3.0,-0.0391609539934636,composite_equal
2023-04-27,4.0,-0.038332407866810504,composite_equal
2023-04-27,5.0,-0.0100743088436873,composite_equal
2023-04-28,1.0,-0.04039091230330151,composite_equal
2023-04-28,2.0,-0.034241381146258826,composite_equal
2023-04-28,3.0,-0.08238549951029588,composite_equal
2023-04-28,4.0,-0.03894640631523752,composite_equal
2023-04-28,5.0,-0.04956010881324453,composite_equal
2023-05-04,1.0,-0.06350637238717348,composite_equal
2023-05-04,2.0,-0.016873391962356512,composite_equal
2023-05-04,3.0,-0.08179306221860266,composite_equal
2023-05-04,4.0,-0.057470888239243845,composite_equal
2023-05-04,5.0,-0.056131826167488574,composite_equal
2023-05-05,1.0,-0.045512532997728936,composite_equal
2023-05-05,2.0,0.0025699128417095676,composite_equal
2023-05-05,3.0,-0.06470665762674019,composite_equal
2023-05-05,4.0,-0.04069921022715104,composite_equal
2023-05-05,5.0,-0.03414476913583456,composite_equal
2023-05-08,1.0,-0.05303939066037846,composite_equal
2023-05-08,2.0,-0.01034122769890309,composite_equal
2023-05-08,3.0,-0.04422366202172847,composite_equal
2023-05-08,4.0,-0.041123570886079326,composite_equal
2023-05-08,5.0,-0.05054086317832715,composite_equal
2023-05-09,1.0,-0.04495514446815144,composite_equal
2023-05-09,2.0,-0.020637733361071036,composite_equal
2023-05-09,3.0,-0.04358417667299124,composite_equal
2023-05-09,4.0,-0.05849859653898188,composite_equal
2023-05-09,5.0,-0.053140986953971535,composite_equal
2023-05-10,1.0,-0.014450466691775129,composite_equal
2023-05-10,2.0,-0.05155098953419082,composite_equal
2023-05-10,3.0,-0.034296997037829444,composite_equal
2023-05-10,4.0,-0.06622389212072995,composite_equal
2023-05-10,5.0,-0.046058637196600784,composite_equal
2023-05-11,1.0,-0.00436308416571555,composite_equal
2023-05-11,2.0,-0.03437690479384725,composite_equal
2023-05-11,3.0,-0.03295122819352672,composite_equal
2023-05-11,4.0,-0.05857493412714027,composite_equal
2023-05-11,5.0,-0.031005603806006587,composite_equal
2023-05-12,1.0,0.03507240775480983,composite_equal
2023-05-12,2.0,-0.024614468535351056,composite_equal
2023-05-12,3.0,-0.03817207025640679,composite_equal
2023-05-12,4.0,-0.0318963491511563,composite_equal
2023-05-12,5.0,-0.03693506920721222,composite_equal
2023-05-15,1.0,0.007659153261127291,composite_equal
2023-05-15,2.0,0.0004687191836610233,composite_equal
2023-05-15,3.0,-0.044483048211189535,composite_equal
2023-05-15,4.0,-0.03104434600704177,composite_equal
2023-05-15,5.0,-0.047681880070317956,composite_equal
2023-05-16,1.0,0.030206914233826147,composite_equal
2023-05-16,2.0,-0.004475911185118878,composite_equal
2023-05-16,3.0,-0.03659765244930913,composite_equal
2023-05-16,4.0,-0.022295798180937434,composite_equal
2023-05-16,5.0,-0.037144169052096304,composite_equal
2023-05-17,1.0,0.036771114743080445,composite_equal
2023-05-17,2.0,0.0004684695900951445,composite_equal
2023-05-17,3.0,-0.023054551982517487,composite_equal
2023-05-17,4.0,-0.017836364754266813,composite_equal
2023-05-17,5.0,-0.01588162298684674,composite_equal
2023-05-18,1.0,0.06259169701364797,composite_equal
2023-05-18,2.0,0.004826220820307977,composite_equal
2023-05-18,3.0,0.018565393523658432,composite_equal
2023-05-18,4.0,-0.0140978447544818,composite_equal
2023-05-18,5.0,-0.014956954061463378,composite_equal
2023-05-19,1.0,0.09075425269326254,composite_equal
2023-05-19,2.0,0.009493165245022278,composite_equal
2023-05-19,3.0,0.010318082040954746,composite_equal
2023-05-19,4.0,-0.016657425672682222,composite_equal
2023-05-19,5.0,-0.0030768566081709105,composite_equal
2023-05-22,1.0,0.11635312299569081,composite_equal
2023-05-22,2.0,0.009224000655747043,composite_equal
2023-05-22,3.0,-0.013374192303246364,composite_equal
2023-05-22,4.0,-0.049136404831910806,composite_equal
2023-05-22,5.0,-0.013124724305774556,composite_equal
2023-05-23,1.0,0.14699526058916865,composite_equal
2023-05-23,2.0,0.02885684800950556,composite_equal
2023-05-23,3.0,0.0005849699756040327,composite_equal
2023-05-23,4.0,-0.046047381034316145,composite_equal
2023-05-23,5.0,-0.02048229979417818,composite_equal
2023-05-24,1.0,0.1563063146036026,composite_equal
2023-05-24,2.0,0.020400177400321788,composite_equal
2023-05-24,3.0,0.016158758319493656,composite_equal
2023-05-24,4.0,-0.031703889704150195,composite_equal
2023-05-24,5.0,-0.005611309547894467,composite_equal
2023-05-25,1.0,0.1415120904431368,composite_equal
2023-05-25,2.0,0.03025185432375803,composite_equal
2023-05-25,3.0,-0.041929560400597865,composite_equal
2023-05-25,4.0,0.0017125716038567786,composite_equal
2023-05-25,5.0,-0.034736149343692166,composite_equal
2023-05-26,1.0,0.14556818193627719,composite_equal
2023-05-26,2.0,0.03648337731127047,composite_equal
2023-05-26,3.0,-0.03310931051743162,composite_equal
2023-05-26,4.0,0.010099149983986956,composite_equal
2023-05-26,5.0,0.0024294161424537656,composite_equal
2023-05-29,1.0,0.14989448979687742,composite_equal
2023-05-29,2.0,0.053033778938218784,composite_equal
2023-05-29,3.0,-0.03983080116663887,composite_equal
2023-05-29,4.0,0.02820142780729516,composite_equal
2023-05-29,5.0,0.00732557931431952,composite_equal
2023-05-30,1.0,0.12991407611854433,composite_equal
2023-05-30,2.0,0.05549425652194775,composite_equal
2023-05-30,3.0,-0.037429939575813004,composite_equal
2023-05-30,4.0,0.035340000988213154,composite_equal
2023-05-30,5.0,0.008561623107445376,composite_equal
2023-05-31,1.0,0.12892719964258176,composite_equal
2023-05-31,2.0,0.07403021545362094,composite_equal
2023-05-31,3.0,-0.02092893959152807,composite_equal
2023-05-31,4.0,0.03506330467310746,composite_equal
2023-05-31,5.0,0.02988394495752529,composite_equal
2023-06-01,1.0,0.13342362743173752,composite_equal
2023-06-01,2.0,0.09783667549287699,composite_equal
2023-06-01,3.0,0.002398319249264055,composite_equal
2023-06-01,4.0,0.04379072739757554,composite_equal
2023-06-01,5.0,0.03795180920536281,composite_equal
2023-06-02,1.0,0.10674332684605581,composite_equal
2023-06-02,2.0,0.042091430588760345,composite_equal
2023-06-02,3.0,0.01562597767318713,composite_equal
2023-06-02,4.0,-0.0034082562710150226,composite_equal
2023-06-02,5.0,0.047156402967801186,composite_equal
2023-06-05,1.0,0.09115502253319144,composite_equal
2023-06-05,2.0,0.04246930631227347,composite_equal
2023-06-05,3.0,0.0019355586650485325,composite_equal
2023-06-05,4.0,0.00712461132869851,composite_equal
2023-06-05,5.0,0.04168664485453574,composite_equal
2023-06-06,1.0,0.07860133057393093,composite_equal
2023-06-06,2.0,0.05674031686040144,composite_equal
2023-06-06,3.0,0.012475044983329778,composite_equal
2023-06-06,4.0,0.03414981460939871,composite_equal
2023-06-06,5.0,0.023321571025660934,composite_equal
2023-06-07,1.0,0.05926482126422546,composite_equal
2023-06-07,2.0,0.03345064656767631,composite_equal
2023-06-07,3.0,0.06678749813555897,composite_equal
2023-06-07,4.0,0.03141128312996169,composite_equal
2023-06-07,5.0,0.016426338560266325,composite_equal
2023-06-08,1.0,0.003399637028899144,composite_equal
2023-06-08,2.0,0.08140392395807917,composite_equal
2023-06-08,3.0,0.03623054385712002,composite_equal
2023-06-08,4.0,0.041576456860986065,composite_equal
2023-06-08,5.0,-0.006841573906119534,composite_equal
2023-06-09,1.0,-0.0003368905092339213,composite_equal
2023-06-09,2.0,0.07752398315214963,composite_equal
2023-06-09,3.0,0.06349151807211059,composite_equal
2023-06-09,4.0,0.023801235934338798,composite_equal
2023-06-09,5.0,0.013519101994465979,composite_equal
2023-06-12,1.0,-0.014651081139803799,composite_equal
2023-06-12,2.0,0.04757244777747716,composite_equal
2023-06-12,3.0,0.05345446403274787,composite_equal
2023-06-12,4.0,0.02064505062864701,composite_equal
2023-06-12,5.0,0.00937164752240031,composite_equal
2023-06-13,1.0,0.04030784438322021,composite_equal
2023-06-13,2.0,0.011872735826956174,composite_equal
2023-06-13,3.0,0.054283624521676524,composite_equal
2023-06-13,4.0,0.038619429056015314,composite_equal
2023-06-13,5.0,0.020995641580543276,composite_equal
2023-06-14,1.0,0.016750368904787233,composite_equal
2023-06-14,2.0,0.031789859498518286,composite_equal
2023-06-14,3.0,0.0485411739500597,composite_equal
2023-06-14,4.0,0.040051592600862565,composite_equal
2023-06-14,5.0,0.010259542693264411,composite_equal
2023-06-15,1.0,0.0129957918184329,composite_equal
2023-06-15,2.0,0.007806940707685389,composite_equal
2023-06-15,3.0,0.02576456052547508,composite_equal
2023-06-15,4.0,0.012559260910172957,composite_equal
2023-06-15,5.0,-0.0034614385068608444,composite_equal
2023-06-16,1.0,-0.02200305744893759,composite_equal
2023-06-16,2.0,0.012632729433109426,composite_equal
2023-06-16,3.0,0.03508567155332761,composite_equal
2023-06-16,4.0,0.014538730686060113,composite_equal
2023-06-16,5.0,-0.005206964876559978,composite_equal
2023-06-19,1.0,-0.015140910382665042,composite_equal
2023-06-19,2.0,0.024201156391402988,composite_equal
2023-06-19,3.0,0.021081517803846542,composite_equal
2023-06-19,4.0,0.03542833729309303,composite_equal
2023-06-19,5.0,0.015229571819759757,composite_equal
2023-06-20,1.0,-0.041278190939239054,composite_equal
2023-06-20,2.0,0.027858314360515057,composite_equal
2023-06-20,3.0,0.03127185654994049,composite_equal
2023-06-20,4.0,0.022398723820562634,composite_equal
2023-06-20,5.0,0.023329827892248425,composite_equal
2023-06-21,1.0,-0.01160061711716634,composite_equal
2023-06-21,2.0,0.06784758956312743,composite_equal
2023-06-21,3.0,0.04856561460369413,composite_equal
2023-06-21,4.0,0.02072383877408781,composite_equal
2023-06-21,5.0,0.04006784518852126,composite_equal
2023-06-26,1.0,0.025602616469444995,composite_equal
2023-06-26,2.0,0.06938713576901298,composite_equal
2023-06-26,3.0,0.0600480744759871,composite_equal
2023-06-26,4.0,0.02566365918559328,composite_equal
2023-06-26,5.0,0.05303574613391762,composite_equal
2023-06-27,1.0,0.04359973046314366,composite_equal
2023-06-27,2.0,0.06826006028542934,composite_equal
2023-06-27,3.0,0.06566430174890626,composite_equal
2023-06-27,4.0,0.052055561654355986,composite_equal
2023-06-27,5.0,0.052623394184909154,composite_equal
2023-06-28,1.0,0.10306532361362757,composite_equal
2023-06-28,2.0,0.01957099117602397,composite_equal
2023-06-28,3.0,0.052019474277043516,composite_equal
2023-06-28,4.0,0.06715013952779687,composite_equal
2023-06-28,5.0,0.04192491996016958,composite_equal
2023-06-29,1.0,0.10809905784244347,composite_equal
2023-06-29,2.0,0.031004951303886634,composite_equal
2023-06-29,3.0,0.032087666395187765,composite_equal
2023-06-29,4.0,0.07574429463904787,composite_equal
2023-06-29,5.0,0.04452545652439078,composite_equal
2023-06-30,1.0,0.13494247981517582,composite_equal
2023-06-30,2.0,0.021498928798553387,composite_equal
2023-06-30,3.0,0.06095657143586643,composite_equal
2023-06-30,4.0,0.09434670826528163,composite_equal
2023-06-30,5.0,0.06662995617991047,composite_equal
2023-07-03,1.0,0.11292345665494122,composite_equal
2023-07-03,2.0,0.047262465984232595,composite_equal
2023-07-03,3.0,0.05706697931725253,composite_equal
2023-07-03,4.0,0.08793314369148558,composite_equal
2023-07-03,5.0,0.04572459125246823,composite_equal
2023-07-04,1.0,0.11315930369802696,composite_equal
2023-07-04,2.0,0.025979957214790045,composite_equal
2023-07-04,3.0,0.06759440296498705,composite_equal
2023-07-04,4.0,0.05493987440719228,composite_equal
2023-07-04,5.0,0.06557202495783923,composite_equal
2023-07-05,1.0,0.08004443324515549,composite_equal
2023-07-05,2.0,0.05113101749341149,composite_equal
2023-07-05,3.0,0.04409726660661026,composite_equal
2023-07-05,4.0,0.08583080943723997,composite_equal
2023-07-05,5.0,0.06664463006389412,composite_equal
2023-07-06,1.0,0.11163060771382435,composite_equal
2023-07-06,2.0,0.022412720422870878,composite_equal
2023-07-06,3.0,0.07451250586687125,composite_equal
2023-07-06,4.0,0.07443193914448194,composite_equal
2023-07-06,5.0,0.06801425726561987,composite_equal
2023-07-07,1.0,0.11006893704247829,composite_equal
2023-07-07,2.0,0.04892511614041681,composite_equal
2023-07-07,3.0,0.05626070066985919,composite_equal
2023-07-07,4.0,0.06895590431430207,composite_equal
2023-07-07,5.0,0.0651706711352735,composite_equal
2023-07-10,1.0,0.0778077532278357,composite_equal
2023-07-10,2.0,0.02281708944892274,composite_equal
2023-07-10,3.0,0.07534839337303842,composite_equal
2023-07-10,4.0,0.04541167310108859,composite_equal
2023-07-10,5.0,0.06887746977119559,composite_equal
2023-07-11,1.0,0.04288165925327513,composite_equal
2023-07-11,2.0,0.02352127673795492,composite_equal
2023-07-11,3.0,0.03703131005513384,composite_equal
2023-07-11,4.0,0.07627394333247196,composite_equal
2023-07-11,5.0,0.07355972440027664,composite_equal
2023-07-12,1.0,0.04453937869656801,composite_equal
2023-07-12,2.0,0.05147641273300483,composite_equal
2023-07-12,3.0,0.032459164701751524,composite_equal
2023-07-12,4.0,0.07435668533394324,composite_equal
2023-07-12,5.0,0.06103749303105509,composite_equal
2023-07-13,1.0,0.046045672386283085,composite_equal
2023-07-13,2.0,0.017154777837216948,composite_equal
2023-07-13,3.0,0.02892552387578355,composite_equal
2023-07-13,4.0,0.061553750174900106,composite_equal
2023-07-13,5.0,0.062147702252750174,composite_equal
2023-07-14,1.0,0.02653244408249093,composite_equal
2023-07-14,2.0,0.0038779381925712095,composite_equal
2023-07-14,3.0,0.0058572331395055684,composite_equal
2023-07-14,4.0,0.04933572963643803,composite_equal
2023-07-14,5.0,0.03151496539825122,composite_equal
2023-07-17,1.0,0.005957170159006047,composite_equal
2023-07-17,2.0,0.010470388965060688,composite_equal
2023-07-17,3.0,0.003825404159941836,composite_equal
2023-07-17,4.0,0.05202755246466171,composite_equal
2023-07-17,5.0,0.05106763411861517,composite_equal
2023-07-18,1.0,-0.04619224488228557,composite_equal
2023-07-18,2.0,0.08309065367135673,composite_equal
2023-07-18,3.0,0.011381171042787557,composite_equal
2023-07-18,4.0,0.031286875850391756,composite_equal
2023-07-18,5.0,0.0374481595497766,composite_equal
2023-07-19,1.0,-0.02991848471683421,composite_equal
2023-07-19,2.0,0.04622387262899022,composite_equal
2023-07-19,3.0,0.008600969004307723,composite_equal
2023-07-19,4.0,0.0381478487064375,composite_equal
2023-07-19,5.0,0.017810809959067322,composite_equal
